364,3,-0.269761950140595397,-0.397488765855618376,-2.18267140244055824,-0.123895291387553855
364,4,-3.3826998560672572,0,1.08240534591256776,0
364,5,-0.46517035033260401,0,0.662953838689032793,0
364,6,0.897385662285963948,-0.548669916440383987,0.334892193794629034,0.184189934904168628
364,7,0.897385662285963948,0.548669916440383987,0.334892193794629034,-0.184189934904168628
365,0,-0.118900149391771764,0,4.90164386539535268,0
365,1,-0.142685992571545406,0.786189215455768475,0.348475897268783863,1.80070984525342714
365,2,-0.142685992571545406,-0.786189215455768475,0.348475897268783863,-1.80070984525342714
365,3,1.09382988399390224,0,-1.53403800313230509,0
365,4,0.671922945105945524,-0.211987589101560847,-0.498369837941571414,0.061746524594862795
365,5,0.671922945105945524,0.211987589101560847,-0.498369837941571414,-0.061746524594862795
365,6,-1.23409695461213631,0,0.361763714719611829,0
365,7,-1.25123662945292558,0,0.121004260421875495,0
366,0,0.0804191821006295937,-0.825455842683655017,-0.229202188179014221,1.63078827043692298
366,1,0.0804191821006295937,0.825455842683655017,-0.229202188179014221,-1.63078827043692298
366,2,-0.482765515015881663,-0.27333171039093368,0.903744739679661624,0.702718581337933745
366,3,-0.482765515015881663,0.27333171039093368,0.903744739679661624,-0.702718581337933745
366,4,0.901148938376625241,0.425265423230540229,-0.82988207307996531,0.409765874921364681
366,5,0.901148938376625241,-0.425265423230540229,-0.82988207307996531,-0.409765874921364681
366,6,-1.08738980101170535,1.34012196614082213,-0.628625876364666714,0.0910830165653260804
366,7,-1.08738980101170535,-1.34012196614082213,-0.628625876364666714,-0.0910830165653260804
367,0,0.575158065124675266,0,-1666.13885299717458,0
367,1,-0.524371381443844986,0,-3.62420977454359372,0
367,2,7.41561576081993934,0,2.24186080198978832,0
367,3,-1.49976735800245686,-1.30363604545707101,-0.400762142750733685,1.56312565297935402
367,4,-1.49976735800245686,1.30363604545707101,-0.400762142750733685,-1.56312565297935402
367,5,0.288272502530411756,0.287924206290366691,-0.13747408503378028,0.0269702688633894454
367,6,0.288272502530411756,-0.287924206290366691,-0.13747408503378028,-0.0269702688633894454
367,7,1.67713015125964038,0,-0.0481853222777672702,0
368,0,0.285388257648225008,0,4.09416479237259257,0
368,1,-0.11358431147147828,0,1.42213184523856828,0
368,2,1.53587421419954651,-0.22637135325474983,-1.68279175350934418,0.416983848022791093
368,3,1.53587421419954651,0.22637135325474983,-1.68279175350934418,-0.416983848022791093
368,4,0.0188813598021276632,-0.330926052560715833,-1.85055117329467089,0.0353666440944461966
368,5,0.0188813598021276632,0.330926052560715833,-1.85055117329467089,-0.0353666440944461966
368,6,4.39342387639120169,0,-0.796476553773421969,0
368,7,-1.68038394608204444,0,0.152396423357833266,0
369,0,0.308881816938894327,0,8.28910066243594734,0
369,1,0.262522549160339458,0.275322373577504331,0.482027871862762525,1.76594598145238679
369,2,0.262522549160339458,-0.275322373577504331,0.482027871862762525,-1.76594598145238679
369,3,-3.94194486894257512,-5.18463506630654702,0.0207073689046921444,0.833669222797722154
369,4,-3.94194486894257512,5.18463506630654702,0.0207073689046921444,-0.833669222797722154
369,5,-0.25958095144907789,-0.0839664532769217042,0.315748936945835945,0.696901281687814622
369,6,-0.25958095144907789,0.0839664532769217042,0.315748936945835945,-0.696901281687814622
369,7,0.342263363394196496,0,-0.0763068044678107127,0
370,0,-0.143161492765030901,1.62054767993823168,-1.13290473536334568,1.32347859540159574
370,1,-0.143161492765030901,-1.62054767993823168,-1.13290473536334568,-1.32347859540159574
370,2,-0.176836207578075527,-1.09487434514227333,1.18714110859352662,0.261538156214040862
370,3,-0.176836207578075527,1.09487434514227333,1.18714110859352662,-0.261538156214040862
370,4,0.887588031581504788,-0.289736228336715251,0.67890671567358396,0.458295241631692829
370,5,0.887588031581504788,0.289736228336715251,0.67890671567358396,-0.458295241631692829
370,6,-0.0622040240339063882,0,-0.819767450288341193,0
370,7,0.172584115090542473,0,-0.581760842317123106,0
371,0,0.671784832683296584,0.246901537777802688,-2.50161411577270876,1.42842128153927783
371,1,0.671784832683296584,-0.246901537777802688,-2.50161411577270876,-1.42842128153927783
371,2,0.198608342654501807,1.29651527899931351,-0.0306306023636002123,1.78915183629787466
371,3,0.198608342654501807,-1.29651527899931351,-0.0306306023636002123,-1.78915183629787466
371,4,-1.62898368907900748,0,0.36095379731240973,0
371,5,0.474449764755798808,0,-0.561190339679765615,0
371,6,0.0312778286415207676,0,-0.389314105036286273,0
371,7,-0.562408496892690235,0,-0.207636326661996606,0
372,0,1.13631382580329632,0,1.52396684174894514,0
372,1,0.490897330768676532,0.626753138330647164,-0.680328615061133402,0.761286221679376762
372,2,0.490897330768676532,-0.626753138330647164,-0.680328615061133402,-0.761286221679376762
372,3,4.27673694456953424,0,-0.826503756000725232,0
372,4,-0.268653816928813016,-0.316009756894551019,0.246569593924712005,0.492207877956391704
372,5,-0.268653816928813016,0.316009756894551019,0.246569593924712005,-0.492207877956391704
372,6,-1.40632630039950368,-0.354296315519706639,0.383654954713178897,0.0756646644020791403
372,7,-1.40632630039950368,0.354296315519706639,0.383654954713178897,-0.0756646644020791403
373,0,2.01795131843599451,-3.09211454822491705,1.73544667595095348,0.723824196505529205
373,1,2.01795131843599451,3.09211454822491705,1.73544667595095348,-0.723824196505529205
373,2,0.352111316934675012,0.136255971232826123,-0.890673977877286971,0.658161648990071568
373,3,0.352111316934675012,-0.136255971232826123,-0.890673977877286971,-0.658161648990071568
373,4,-0.247552048463566488,-0.373783320916941164,-0.0874831149148008191,0.825077353169416439
373,5,-0.247552048463566488,0.373783320916941164,-0.0874831149148008191,-0.825077353169416439
373,6,-0.407883211512162058,-0.0708586281871249057,-0.214583560461876099,0.566560503655859526
373,7,-0.407883211512162058,0.0708586281871249057,-0.214583560461876099,-0.566560503655859526
374,0,2.33880969564315988,0,60.6739271215384832,0
374,1,2.22212590377600838,0,2.77777201773185567,0
374,2,3.70388591629714847,0,0.868489135106344068,0
374,3,0.651305892963683464,-0.72679100494704052,0.0852850503043976194,0.939252997882827012
374,4,0.651305892963683464,0.72679100494704052,0.0852850503043976194,-0.939252997882827012
374,5,-0.679152001991870535,-0.184105162648836723,-0.392184881843313182,0.594924264774184808
374,6,-0.679152001991870535,0.184105162648836723,-0.392184881843313182,-0.594924264774184808
374,7,-1.68257703201009368,0,-0.518423448014367905,0
375,0,0.140379420160167662,0,33.4847537453058379,0
375,1,-0.234022302277519856,-0.849485723513263569,-2.65293333957662547,1.06388845027550172
375,2,-0.234022302277519856,0.849485723513263569,-2.65293333957662547,-1.06388845027550172
375,3,0.981470576199255818,0.0264660004997770704,-0.257731871842738713,0.347374926191111211
375,4,0.981470576199255818,-0.0264660004997770704,-0.257731871842738713,-0.347374926191111211
375,5,0.246965002039504333,0.511202496429846498,0.630213473176337802,0.35235008267462381
375,6,0.246965002039504333,-0.511202496429846498,0.630213473176337802,-0.35235008267462381
375,7,-1.4103128064856687,0,0.584205565267378102,0
376,0,-0.217350637453081114,0,-3.82552702627597307,0
376,1,-1.46369607165330451,0.28647390987523158,1.84538301009978101,0.521701609901457308
376,2,-1.46369607165330451,-0.28647390987523158,1.84538301009978101,-0.521701609901457308
376,3,0.364598290359969324,0,-0.721720404884810263,0
376,4,-6.95165347206019746,-1.88252022273244202,0.665316883722292918,0.510464197187530222
376,5,-6.95165347206019746,1.88252022273244202,0.665316883722292918,-0.510464197187530222
376,6,-0.472202250700673731,0,0.500167439909515732,0
376,7,-0.123800056234718084,0,0.418156051614817559,0
377,0,-3.23321692404504946,0,-1.62112120697295659,0
377,1,0.179482353786519611,0,0.89051121577062442,0
377,2,-20.1465178204373885,0,-0.62396101642861812,0
377,3,1.21751470273287699,0,0.396063511569513804,0
377,4,1.54054705644793688,0,-0.313985390565305555,0
377,5,-0.190533762818211966,0,-0.285694255252197882,0
377,6,-4.69128251755715198,0,-0.236981450928893861,0
377,7,3.10414380032384907,0,0.0984862723513767885,0
378,0,-0.0346082235564884044,1.65547379608037315,3.42714227660690351,3.20881925694025405
378,1,-0.0346082235564884044,-1.65547379608037315,3.42714227660690351,-3.20881925694025405
378,2,-0.0151711950209564798,0.555797648109585207,-1.83691947577694381,1.36003795292970175
378,3,-0.0151711950209564798,-0.555797648109585207,-1.83691947577694381,-1.36003795292970175
378,4,-0.338759760361673767,0.963450235231137042,0.0901585637876175239,1.3228998876548661
378,5,-0.338759760361673767,-0.963450235231137042,0.0901585637876175239,-1.3228998876548661
378,6,-0.657189878743248745,0,0.806151833312871546,0
378,7,3.66042667244832076,0,-0.706342401764741612,0
379,0,0.757254857239443413,0,-25.478210446682187,0
379,1,-0.11266035526732282,0.0997309864374488625,2.27230735554510943,0.375984303786652929
379,2,-0.11266035526732282,-0.0997309864374488625,2.27230735554510943,-0.375984303786652929
379,3,-0.487251235788337123,0.24266379486566228,-0.466873099417729587,0.31360281103973614
379,4,-0.487251235788337123,-0.24266379486566228,-0.466873099417729587,-0.31360281103973614
379,5,50.87038665119033,0,0.977539246554948393,0
379,6,0.420901720966932846,0,0.577622234489649666,0
379,7,0.212673266726776,0,0.440122413181043004,0
380,0,0.186478963387992192,-0.342688463804758536,-22.1763459775870331,31.5813661425480205
380,1,0.186478963387992192,0.342688463804758536,-22.1763459775870331,-31.5813661425480205
380,2,-2.66365925133106263,0,-8.78071559876705976,0
380,3,8.62083469795852686,0,2.39003914287627328,0
380,4,0.54883685777931801,-0.851715773867866122,0.356803363257544914,0.466432352225062463
380,5,0.54883685777931801,0.851715773867866122,0.356803363257544914,-0.466432352225062463
380,6,0.302611830068832077,-0.279369825110496461,0.399932863397538974,0.137694079129937114
380,7,0.302611830068832077,0.279369825110496461,0.399932863397538974,-0.137694079129937114
381,0,-1.19963431061720893,0,-15.0766513060543943,0
381,1,0.648552168594680456,0.807542352292005994,-14.7749245466645149,1.34747307643051584
381,2,0.648552168594680456,-0.807542352292005994,-14.7749245466645149,-1.34747307643051584
381,3,1.4329334503167912,0,0.66937049025718709,0
381,4,0.903588341560565556,-0.385466988663778098,-0.143984549041221321,0.320649801422746239
381,5,0.903588341560565556,0.385466988663778098,-0.143984549041221321,-0.320649801422746239
381,6,-0.10803488805626725,-0.66862649627292281,-0.0509314640837944116,0.0572055731009413621
381,7,-0.10803488805626725,0.66862649627292281,-0.0509314640837944116,-0.0572055731009413621
382,0,1.49142941184914246,0,-2.44476167544176404,0
382,1,27.6536339361445798,0,2.19797922649666688,0
382,2,-0.0787334270089718319,-0.513938327142359541,-0.0655699252456622417,0.798905459872756296
382,3,-0.0787334270089718319,0.513938327142359541,-0.0655699252456622417,-0.798905459872756296
382,4,2.44690566181726021,0,1.37309811670641002,0
382,5,-0.715695177998759924,0.25306706989406863,0.742755660565927567,0.678114676242611902
382,6,-0.715695177998759924,-0.25306706989406863,0.742755660565927567,-0.678114676242611902
382,7,0.10992928143826057,0,0.747646768832958886,0
383,0,5.38016450403045887,0,1.25560313073782992,0
383,1,0.0614340738795438671,2.28744185924612653,0.661149113318188597,0.979695854202221494
383,2,0.0614340738795438671,-2.28744185924612653,0.661149113318188597,-0.979695854202221494
383,3,-0.231551142883780869,0,-0.634511624226607895,0
383,4,-0.170213141322592576,0,-0.600330379506776479,0
383,5,-108.268303892522852,0,-0.24485606484255068,0
383,6,-1.24678975143314852,0,-0.14779052621693109,0
383,7,-0.416331151734294691,0,-0.0333011534152671887,0
384,0,-0.560019185535877595,0,-65.2500359583343368,0
384,1,-5.68794605839625955,0,1.97016249186237169,0
384,2,0.0136887644083534717,0,-1.24658342289752722,0
384,3,5.92625487060714207,0,0.885894932045092842,0
384,4,8.38558285412467264,0,0.64948315900718967,0
384,5,0.103277182231182971,0,-0.487764067462217177,0
384,6,-0.412479216686717387,0,0.153281908133790529,0
384,7,-0.0217486739791671983,0,-0.0532020328287853977,0
385,0,-0.768619447145203138,-0.115793629323774266,4.62068938233213444,0.298509811676623216
385,1,-0.768619447145203138,0.115793629323774266,4.62068938233213444,-0.298509811676623216
385,2,0.302117395057283467,0,2.38112817009124544,0
385,3,-0.398005192549786779,0.516723650358704156,-1.55935673120491414,0.386079839480379661
385,4,-0.398005192549786779,-0.516723650358704156,-1.55935673120491414,-0.386079839480379661
385,5,1.15878833244499213,0.109225518796180407,0.144938821668648909,0.614320705512781284
385,6,1.15878833244499213,-0.109225518796180407,0.144938821668648909,-0.614320705512781284
385,7,0.9312911167647836,0,-0.126633383229421081,0
386,0,-0.620592193663972558,0,-2.35630752413772271,0
386,1,-0.767064484639950916,0.686577845273633303,-0.468984438954446303,1.44824948246952978
386,2,-0.767064484639950916,-0.686577845273633303,-0.468984438954446303,-1.44824948246952978
386,3,0.954615636436428772,0,-0.560102653796400451,0
386,4,1.45435916138690668,0,-0.476715906010781509,0
386,5,-0.214934226516118682,1.46531076493088586,0.421377349656484379,0.287251799245792472
386,6,-0.214934226516118682,-1.46531076493088586,0.421377349656484379,-0.287251799245792472
386,7,0.049659963145246476,0,0.346342051938681894,0
387,0,0.215803584340644172,0.0987617575632987743,0.833150456158342267,2.33143237863015695
387,1,0.215803584340644172,-0.0987617575632987743,0.833150456158342267,-2.33143237863015695
387,2,0.197341305048096161,-0.263614306037335988,-0.825239773243673036,1.32603356921007554
387,3,0.197341305048096161,0.263614306037335988,-0.825239773243673036,-1.32603356921007554
387,4,5.92312369497403779,-2.98625371153252939,-0.199695218445995581,1.28322184817070428
387,5,5.92312369497403779,2.98625371153252939,-0.199695218445995581,-1.28322184817070428
387,6,-0.122611282702162108,0.0505779521817439973,0.238888725732094021,0.405063697263576328
387,7,-0.122611282702162108,-0.0505779521817439973,0.238888725732094021,-0.405063697263576328
388,0,2.02045330202079887,0,-4.46604159748930485,0
388,1,0.951011397191985353,0,3.72321282585326951,0
388,2,14.468298898169305,0,1.60689397328955175,0
388,3,-50.1362984688907858,0,-0.929282852015992145,0
388,4,-0.64252046932598883,0,1.28615396604499987,0
388,5,-3.90179827261304357,0,-0.49275527730188845,0
388,6,-0.409062131895900349,0.269270690844826632,0.568965316738049065,0.357152625770285614
388,7,-0.409062131895900349,-0.269270690844826632,0.568965316738049065,-0.357152625770285614
389,0,-1.16579190761724982,1.63385763835768372,-3.16004320409076289,2.46477730169902953
389,1,-1.16579190761724982,-1.63385763835768372,-3.16004320409076289,-2.46477730169902953
389,2,-0.0797922861926508575,0,-3.32228412506774928,0
389,3,-0.374415925847906228,0,1.48993708545159653,0
389,4,-0.151443409723661271,0,1.2795267106974042,0
389,5,-0.103637646571253864,0,1.23698966342160355,0
389,6,2.16378958783113085,0.127610739253232158,-1.02565015069954768,0.395904130866426951
389,7,2.16378958783113085,-0.127610739253232158,-1.02565015069954768,-0.395904130866426951
390,0,0.80728346824687669,0,4.02960578051830254,0
390,1,-0.615699391688685482,0,-1.83668258306391263,0
390,2,0.20177606242891577,-0.783077139587552429,-1.68741663139395848,0.236931355804776977
390,3,0.20177606242891577,0.783077139587552429,-1.68741663139395848,-0.236931355804776977
390,4,3.83119424952938514,0,1.13698105849454256,0
390,5,-0.915430916249968529,0,0.551739696419207171,0
390,6,0.189651799073817823,-0.157480059833174035,-0.193306301351338333,0.295837959966312236
390,7,0.189651799073817823,0.157480059833174035,-0.193306301351338333,-0.295837959966312236
391,0,-0.176824655063844038,0,8.60278577538493394,0
391,1,-0.889452730304213568,0,-5.6120516789966679,0
391,2,-0.0544190235997065522,-0.300606248399752751,-1.06522045528832487,3.78730557069380858
391,3,-0.0544190235997065522,0.300606248399752751,-1.06522045528832487,-3.78730557069380858
391,4,-0.314380330575814049,0,0.728024226566412969,0
391,5,0.374252443492637699,0.443975650464561888,-0.193856336670868074,0.893438083028104235
391,6,0.374252443492637699,-0.443975650464561888,-0.193856336670868074,-0.893438083028104235
391,7,3.63773610158327143,0,-0.492328686974747354,0
392,0,1.17020615716977927,0,9.25632567774838755,0
392,1,0.536608219284011478,0.187828525278904312,2.06305649723944029,0.449629822927736456
392,2,0.536608219284011478,-0.187828525278904312,2.06305649723944029,-0.449629822927736456
392,3,0.384969240200602858,0,-0.494596930656696243,0
392,4,-1.37444948104450471,0.0394902904938016913,0.242454314675055516,0.261483584828271831
392,5,-1.37444948104450471,-0.0394902904938016913,0.242454314675055516,-0.261483584828271831
392,6,-0.754938053038995305,-0.137880088373495885,-0.0740394452031500616,0.059488286153917963
392,7,-0.754938053038995305,0.137880088373495885,-0.0740394452031500616,-0.059488286153917963
393,0,0.560748279287155982,0,-471.587203670779218,0
393,1,-1.03383363907763881,0.898561495902027496,6.25358057173208515,6.72584505987216374
393,2,-1.03383363907763881,-0.898561495902027496,6.25358057173208515,-6.72584505987216374
393,3,6.11118300017542637,3.55921443687453509,-0.994163057739211986,5.75922073416777458
393,4,6.11118300017542637,-3.55921443687453509,-0.994163057739211986,-5.75922073416777458
393,5,-0.563846851732127452,0,2.10356502238761101,0
393,6,1.30679608329698094,0,-1.22104690966364049,0
393,7,0.92681976146859979,0,-0.532768561979190758,0
394,0,-1.40994641429839063,-1.92462028287529829,10.3928666927876847,2.16627787691417728
394,1,-1.40994641429839063,1.92462028287529829,10.3928666927876847,-2.16627787691417728
394,2,0.20095916667863381,-0.0215648830319291537,1.18157695359939696,3.76863287305771788
394,3,0.20095916667863381,0.0215648830319291537,1.18157695359939696,-3.76863287305771788
394,4,1.09501578481459205,0,-1.11850085164608304,0
394,5,-1.35181111142851962,0,0.745032120825090849,0
394,6,-0.375978764716466685,1.42267583962592181,0.37024656652836363,0.556404965877692392
394,7,-0.375978764716466685,-1.42267583962592181,0.37024656652836363,-0.556404965877692392
395,0,-0.415766551669010498,0,14.1248475661145836,0
395,1,0.275728852109724976,0,-1.76207250683781735,0
395,2,13.4353086853978176,0,1.71514169810926798,0
395,3,0.206794864076542156,0.623676989592643838,0.810047405654364727,0.790739936681442823
395,4,0.206794864076542156,-0.623676989592643838,0.810047405654364727,-0.790739936681442823
395,5,1.03438709682762342,0,-0.993554166564959984,0
395,6,-1.31608023780030781,0,-0.475705497342819861,0
395,7,-0.381137210098872248,0,-0.193764827344082402,0
396,0,-0.602517256266230428,0,2.3085539289505248,0
396,1,-2.86826175747622614,-0.671603415264278358,-1.2201401393848621,0.104180205938142617
396,2,-2.86826175747622614,0.671603415264278358,-1.2201401393848621,-0.104180205938142617
396,3,0.42296797585687862,-0.0409406636691474826,-0.346015008610086161,1.1038610203477226
396,4,0.42296797585687862,0.0409406636691474826,-0.346015008610086161,-1.1038610203477226
396,5,0.430866935593423039,0.476633254773084936,-0.0932838069477483489,0.960502419898758397
396,6,0.430866935593423039,-0.476633254773084936,-0.0932838069477483489,-0.960502419898758397
396,7,-3.57461096208108708,0,0.213521742640740142,0
397,0,0.274689374115542173,0,98.4063972212708222,0
397,1,0.720657341142072361,0,-10.092448654824544,0
397,2,-5.2993226755527445,0,-2.13941205043280558,0
397,3,-1.14869142051315487,0,1.3326549126394589,0
397,4,-1.18027287709571271,0,1.30476740831602656,0
397,5,-0.0677422215670935857,0.435611791220966771,-0.286434233155170082,0.299252990894350646
397,6,-0.0677422215670935857,-0.435611791220966771,-0.286434233155170082,-0.299252990894350646
397,7,1.41335753197109115,0,0.163982038388885198,0
398,0,0.686135587074786502,0.846309203930721954,0.87013506098302329,2.09974006810838798
398,1,0.686135587074786502,-0.846309203930721954,0.87013506098302329,-2.09974006810838798
398,2,-0.303133577038265045,0.248297831819829506,-0.818026744466263889,1.64548935426522203
398,3,-0.303133577038265045,-0.248297831819829506,-0.818026744466263889,-1.64548935426522203
398,4,0.657659009206976619,-0.696046968803898047,0.0952738837327057608,0.721273198591258047
398,5,0.657659009206976619,0.696046968803898047,0.0952738837327057608,-0.721273198591258047
398,6,1.8541413609802353,-0.336234533696044668,0.470824909188553575,0.201017144780665263
398,7,1.8541413609802353,0.336234533696044668,0.470824909188553575,-0.201017144780665263
399,0,-2.55994878881229893,0,-3.02779351513606088,0
399,1,-2.83521280478735616,2.11561103580567389,1.37805104062430539,0.940501207702397646
399,2,-2.83521280478735616,-2.11561103580567389,1.37805104062430539,-0.940501207702397646
399,3,2.3420467781915999,0,0.596593450780388501,0
399,4,-0.312732306061779264,-0.14422413052548691,0.0688848580046448333,0.599289934233979804
399,5,-0.312732306061779264,0.14422413052548691,0.0688848580046448333,-0.599289934233979804
399,6,0.837994035107410551,-1.35642157915730865,-0.10656369931769212,0.269295813014814311
399,7,0.837994035107410551,1.35642157915730865,-0.10656369931769212,-0.269295813014814311
400,0,2.34828699704135335,0,2.29284606764708787,0
400,1,-0.00907867888854763452,-0.819194823531229077,-1.13860667654534309,1.28329320828268512
400,2,-0.00907867888854763452,0.819194823531229077,-1.13860667654534309,-1.28329320828268512
400,3,-1.16763560587133197,0,-0.503694097202491364,0
400,4,-1.35305452433059292,0,-0.304754503622581663,0
400,5,1.53293221974170235,1.61863721689751938,0.428651401082877914,0.190191485600584409
400,6,1.53293221974170235,-1.61863721689751938,0.428651401082877914,-0.190191485600584409
400,7,-0.105456234195862891,0,0.238405849352502169,0
401,0,0.224008985912497544,0,10.1274158164336736,0
401,1,6.80298544782773096,0,-1.80280437561856699,0
401,2,-1.02120164469196739,0,1.44658835436940358,0
401,3,-1.22935442858958566,1.90086284683112883,0.106377619899663239,0.705120727733486885
401,4,-1.22935442858958566,-1.90086284683112883,0.106377619899663239,-0.705120727733486885
401,5,-1.6393616583146986,0,-0.557220383801091512,0
401,6,0.0742076624688943753,0,-0.350969866490205062,0
401,7,1.26581952276574583,0,-0.257928829542792615,0
402,0,1.14675966074006674,0,-4.3525909653230741,0
402,1,0.17543739638250852,0,4.10110035755533797,0
402,2,-0.453751994786371737,0.284472222918739692,-0.162312369293968306,0.578075975803092446
402,3,-0.453751994786371737,-0.284472222918739692,-0.162312369293968306,-0.578075975803092446
402,4,-0.692306360066579085,0,-0.338479637924361199,0
402,5,0.918599971676553384,0,0.169607794643250737,0
402,6,-0.534701753687739867,-0.353175184099129735,0.143617025139288146,0.0365836337481973903
402,7,-0.534701753687739867,0.353175184099129735,0.143617025139288146,-0.0365836337481973903
403,0,1.46093198218594655,0,1.40448784467779819,0
403,1,-0.617636044261094752,1.15178471258090531,-0.597270883709415168,1.13120022103685081
403,2,-0.617636044261094752,-1.15178471258090531,-0.597270883709415168,-1.13120022103685081
403,3,0.721852121859991924,0.292870958094940792,0.349678746618648284,0.597239979833289913
403,4,0.721852121859991924,-0.292870958094940792,0.349678746618648284,-0.597239979833289913
403,5,-1.53070728755402263,0.136879051808787705,-0.763362361627577202,0.495936129127723557
403,6,-1.53070728755402263,-0.136879051808787705,-0.763362361627577202,-0.495936129127723557
403,7,-4.23846795795962272,0,-0.533764740325213372,0
404,0,0.394686291926000909,0,-23.9386677362940965,0
404,1,0.619538661634381649,0,-1.07830974590857509,0
404,2,0.856418836962494989,0.420486116211315542,-0.494026175913229393,0.775750195942563225
404,3,0.856418836962494989,-0.420486116211315542,-0.494026175913229393,-0.775750195942563225
404,4,0.179497062839483024,0,-0.610092890045211278,0
404,5,1.88630907579535934,2.03585325228713421,-0.272317123459080879,0.445447959991985609
404,6,1.88630907579535934,-2.03585325228713421,-0.272317123459080879,-0.445447959991985609
404,7,-1.16822580700983658,0,0.0875414217499675545,0
405,0,1.75262923403099036,0,23.3533605218550626,0
405,1,-1.51366099700558743,-0.47958689731980908,1.28153181961650353,0.370535718555973281
405,2,-1.51366099700558743,0.47958689731980908,1.28153181961650353,-0.370535718555973281
405,3,1.16206746032569663,0,-0.502808818310878536,0
405,4,0.793030918313560651,0.785970230853110907,-0.364155418827531108,0.253002780504972102
405,5,0.793030918313560651,-0.785970230853110907,-0.364155418827531108,-0.253002780504972102
405,6,-1.14252356535989796,0.536432131572887494,0.153302022844625629,0.222546131439484818
405,7,-1.14252356535989796,-0.536432131572887494,0.153302022844625629,-0.222546131439484818
406,0,1.39797139113329694,0,-18.3296682925775656,0
406,1,-0.213054617697727017,0.182714832030114599,6.10908572850868303,0.797093669160164442
406,2,-0.213054617697727017,-0.182714832030114599,6.10908572850868303,-0.797093669160164442
406,3,-4.8745624121217741,0,1.04919441826061965,0
406,4,4.68847916444409485,0,-0.333320312020947196,0
406,5,-0.252007045956496922,-0.578751093349360368,0.555731227971830055,0.0434652721924960531
406,6,-0.252007045956496922,0.578751093349360368,0.555731227971830055,-0.0434652721924960531
406,7,0.51091751704516486,0,0.497072944758721991,0
407,0,5.49073669479567616,0,-2.3679749660018734,0
407,1,6.96052129369635075,0,2.52884206151140756,0
407,2,-2.9721011500601584,0,-0.949025906583196299,0
407,3,0.195849722040779051,0.844569049618733469,-0.46336148224970497,0.645389842398073177
407,4,0.195849722040779051,-0.844569049618733469,-0.46336148224970497,-0.645389842398073177
407,5,-1.27111849508720298,0,0.903365499485352164,0
407,6,-0.145015374868795871,-0.217259305133577524,0.366465345199420756,0.316825694928356993
407,7,-0.145015374868795871,0.217259305133577524,0.366465345199420756,-0.316825694928356993
408,0,-3.97244359650259593,0,-8.78786317358212443,0
408,1,2.14433013528952854,0,-2.53264798699340243,0
408,2,-0.431636292728462545,-0.170658376877581258,-0.497488799538594595,0.946707912231273596
408,3,-0.431636292728462545,0.170658376877581258,-0.497488799538594595,-0.946707912231273596
408,4,-2.88587827686805021,0,0.785665157480145648,0
408,5,2.95883192893982727,0,0.301478612076867991,0
408,6,0.64082210557591246,0.663600417160683742,0.139341182221695836,0.144739873052964874
408,7,0.64082210557591246,-0.663600417160683742,0.139341182221695836,-0.144739873052964874
409,0,-1.30546767832754007,0,-11.6666689571668893,0
409,1,-0.0832369259230330005,0,-3.40911291385634296,0
409,2,0.960088047984687942,0,-1.65882169886297848,0
409,3,1.40542181457902449,0.667369682209679849,0.61351139331404414,0.206135580145515446
409,4,1.40542181457902449,-0.667369682209679849,0.61351139331404414,-0.206135580145515446
409,5,40.7107119600855327,0,-0.256322609145676394,0
409,6,-0.563594799466328733,0,0.181876911496164445,0
409,7,-0.947042609916270206,0,0.133639554700567875,0
410,0,-0.232153067642009187,0,-100.704298567688454,0
410,1,-0.514359459368818772,0,1.61541347238005661,0
410,2,-0.488137062179610337,-0.539091740556785881,-0.630993838309362953,0.498453141377512454
410,3,-0.488137062179610337,0.539091740556785881,-0.630993838309362953,-0.498453141377512454
410,4,1.08792054113999304,0.526262159904393623,0.356394510725784763,0.535807687378347719
410,5,1.08792054113999304,-0.526262159904393623,0.356394510725784763,-0.535807687378347719
410,6,5.30814090607550693,0.257984466910227972,0.240510008432602285,0.11673566711125842
410,7,5.30814090607550693,-0.257984466910227972,0.240510008432602285,-0.11673566711125842
411,0,-0.448281705418919152,2.44216138666047922,0.0156437887973084888,2.44327587715601879
411,1,-0.448281705418919152,-2.44216138666047922,0.0156437887973084888,-2.44327587715601879
411,2,-2.42166045425820453,0,2.022805142417472,0
411,3,1.23962777120316625,-0.220124499584882921,-0.617633963623661741,0.784390888392011654
411,4,1.23962777120316625,0.220124499584882921,-0.617633963623661741,-0.784390888392011654
411,5,0.672981669819801342,0,-0.724695674869170081,0
411,6,-1.19273502615336624,0,0.414101499695126163,0
411,7,-0.892418797558175325,0,0.286667653544875667,0
412,0,1.0592967846398389,0,15.9099104282798098,0
412,1,0.623935736781233374,-0.935363011997436433,-0.930529489631523488,1.73703231923435641
412,2,0.623935736781233374,0.935363011997436433,-0.930529489631523488,-1.73703231923435641
412,3,-0.773946207854430024,0.159194419539247789,-0.720395323187515535,0.888441773810158542
412,4,-0.773946207854430024,-0.159194419539247789,-0.720395323187515535,-0.888441773810158542
412,5,0.242114612963593739,0,-0.918484445093340707,0
412,6,0.329033708688193205,0.884885749045198122,-0.426214387295233088,0.637469857341269486
412,7,0.329033708688193205,-0.884885749045198122,-0.426214387295233088,-0.637469857341269486
413,0,-1.27596874489377377,-0.553572245997009826,-2.13078723051606334,4.2196525252614201
